%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
181.0, 24149.53996533632, 241.95763372869897, -74077.6820871451, -54305.19483151375, -39062.37799672818, -40378.69457944567, -8974.404212761428, -46796.416854431256, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854249E9, 0.0, 2022-06-02 09:57:07.885
182.0, 24155.396122383612, 253.04409897853125, -74056.20206072356, -54284.050081259025, -39046.620016887195, -40365.596457194864, -8952.499503195228, -46770.55588609647, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854299E9, 0.0, 2022-06-02 09:57:07.885
183.0, 24140.956895465482, 245.51156109709277, -74058.88427005819, -54279.66913934579, -39051.49269717845, -40364.94825660566, -8971.207913304319, -46775.31680766545, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854349E9, 0.0, 2022-06-02 09:57:07.885
184.0, 24147.416549613066, 255.32397691297257, -74056.76085433493, -54270.39316539683, -39048.89989482163, -40356.20872452363, -8981.892047153957, -46784.793947314494, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854399E9, 0.0, 2022-06-02 09:57:07.885
185.0, 24151.01518047037, 255.23456993515134, -74073.4799591875, -54280.94318877974, -39061.573333927794, -40363.98713159408, -8996.219515349809, -46816.756941885586, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854449E9, 0.0, 2022-06-02 09:57:07.885
186.0, 24149.36115138068, 248.93137799875475, -74084.00763082596, -54286.4640696602, -39071.67632242159, -40377.979323623105, -8998.275875839696, -46824.04361057802, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415662788545E9, 0.0, 2022-06-02 09:57:07.885
187.0, 24156.223136928456, 263.57177061698087, -74061.47707241501, -54266.12398220587, -39053.72787162398, -40366.04349208397, -8981.40030877594, -46802.004790545085, 0.01, 0.778, 0.652, 192.0, 0.0, 80.0, 24.0, 80.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.654156627885455E9, 0.0, 2022-06-02 09:57:07.885
188.0, 24153.719741549463, 265.33755842895016, -74047.2837146859, -54250.567168064976, -39038.12635399418, -40344.764631362516, -8954.757029385213, -46763.31392089295, 0.01, 0.778, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415662788546E9, 0.0, 2022-06-02 09:57:07.885
189.0, 24154.367942138666, 266.8798287963663, -74042.6792553281, -54243.74988600611, -39031.75610682441, -40334.30401495743, -8948.587947915548, -46765.48204010511, 0.01, 0.778, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156627885465E9, 0.0, 2022-06-02 09:57:07.885
190.0, 24149.472910102955, 257.00035774712063, -74070.79774985288, -54268.49326711813, -39060.791022871854, -40350.643140154265, -8985.624788477991, -46795.9474677977, 0.01, 0.778, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854697E9, 0.0, 2022-06-02 09:57:07.885
191.0, 24161.02876198635, 262.83416304995575, -74066.81913933983, -54264.827581027464, -39064.94844734055, -40352.878314599795, -9003.193259619864, -46750.81929574243, 0.01, 0.778, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854747E9, 0.0, 2022-06-02 09:57:07.885
192.0, 24151.953953737495, 258.5873316034474, -74054.88330780069, -54264.1570286938, -39056.85711584772, -40354.59939892285, -8993.559657759626, -46782.11173797986, 0.01, 0.778, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854797E9, 0.0, 2022-06-02 09:57:07.885
193.0, 24139.39227335361, 252.5523606005145, -74047.90956353063, -54270.348461907925, -39051.53740066736, -40355.806393123436, -8980.215666319807, -46789.487813650114, 0.01, 0.778, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854847E9, 0.0, 2022-06-02 09:57:07.885
194.0, 24140.68867453202, 252.73117455615696, -74042.32162741681, -54259.61962456937, -39044.384842441665, -40345.16696276271, -8991.413890291917, -46791.11949099535, 0.01, 0.778, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854897E9, 0.0, 2022-06-02 09:57:07.885
195.0, 24147.148328679603, 251.43477337774914, -74054.95036303406, -54267.062755472994, -39041.523819151385, -40341.92595981669, -8972.571369716094, -46780.88239203482, 0.01, 0.778, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854947E9, 0.0, 2022-06-02 09:57:07.885
196.0, 24149.49526184741, 247.34440414242795, -74060.73946484798, -54275.95874976621, -39036.338214437754, -40354.822916367404, -8941.77066585668, -46763.425679615226, 0.01, 0.778, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278854997E9, 0.0, 2022-06-02 09:57:07.885
197.0, 24148.198860669003, 246.33857564193914, -74053.83277581129, -54271.86838053088, -39028.380993411665, -40358.64506466926, -8939.222566988774, -46763.80565927096, 0.01, 0.778, 0.648, 192.0, 0.0, 80.0, 24.0, 80.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541566278855047E9, 0.0, 2022-06-02 09:57:07.885
198.0, 24150.903421748095, 260.35311941541664, -74026.78716502037, -54249.49428433112, -39006.23041465645, -40332.40411667873, -8917.76489231168, -46730.92624317721, 0.01, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278855095E9, 0.0, 2022-06-02 09:57:07.885
199.0, 24154.345590394212, 275.79817483403383, -74022.00389170693, -54238.98896443713, -39004.9563652225, -40313.20396819162, -8923.039904003132, -46734.480170545605, 0.01, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278855147E9, 0.0, 2022-06-02 09:57:07.885
200.0, 24147.461253101977, 259.1237734703748, -74055.62091536772, -54269.11911596288, -39035.980586526464, -40333.722869601595, -8961.037869577154, -46771.7405285526, 0.01, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278855195E9, 0.0, 2022-06-02 09:57:07.885
201.0, 24143.795567011308, 239.40953486079394, -74076.45274120006, -54291.873191818384, -39062.51210719492, -40364.00948333854, -8999.326407829096, -46799.99313354411, 0.01, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278855247E9, 0.0, 2022-06-02 09:57:07.885
202.0, 24156.06667471727, 252.82058153397819, -74052.98340952198, -54274.30472067651, -39048.3187494658, -40358.73447164708, -8996.174811860898, -46796.796834087, 0.01, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415662788553E9, 0.0, 2022-06-02 09:57:07.885
203.0, 24148.31061939128, 254.34050015693907, -74039.86293552673, -54266.32514790597, -39039.93684529506, -40355.4264134677, -8966.156419057419, -46782.51406938006, 0.01, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156627885535E9, 0.0, 2022-06-02 09:57:07.885
204.0, 24151.1492909371, 260.5319333710591, -74029.33526388828, -54255.819828011976, -39025.1623422101, -40341.88125632778, -8939.982526300255, -46761.61518831435, 0.01, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415662788554E9, 0.0, 2022-06-02 09:57:07.885
205.0, 24150.188165925523, 244.9304157412548, -74059.08543575829, -54281.03259575756, -39045.435374431065, -40354.3758814783, -8960.613186432503, -46788.70550259417, 0.01, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278855448E9, 0.0, 2022-06-02 09:57:07.885
206.0, 24151.104587448193, 235.60973830339174, -74075.06693304384, -54294.533049408565, -39068.10004330874, -40384.50603300405, -9002.20978286383, -46839.3545555299, 0.01, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415662788555E9, 0.0, 2022-06-02 09:57:07.885
207.0, 24161.766369553374, 252.9099885117994, -74047.68604608608, -54268.247397929124, -39038.03694701636, -40368.45748048514, -8970.090326081554, -46810.16317727127, 0.008, 0.774, 0.644, 192.0, 0.0, 64.0, 24.0, 48.0, 20.0, 32.0, 0.0, 0.0, 0.0, 1.654156627885555E9, 0.0, 2022-06-02 09:57:07.885
208.0, 24163.755674809894, 265.0693374954865, -74029.44702261055, -54252.73528727714, -39024.29062417634, -40334.88516031327, -8950.979584572266, -46744.963138695144, 0.008, 0.774, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415662788556E9, 0.0, 2022-06-02 09:57:07.885
209.0, 24153.809148527285, 263.77293631707863, -74031.1681069336, -54250.23189189815, -39023.620071842684, -40316.7131920711, -8939.20021524432, -46711.882556901284, 0.008, 0.774, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566278855653E9, 0.0, 2022-06-02 09:57:07.885
210.0, 24145.673113545552, 257.8944275253329, -74054.52567988941, -54266.436906628245, -39035.086516748255, -40335.35454694683, -8956.656927663915, -46762.039871459, 0.008, 0.774, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283652003E9, 0.0, 2022-06-02 09:57:08.365
211.0, 24158.055979973793, 262.0295002495647, -74065.54508990588, -54271.42134564178, -39048.20699074352, -40357.79569837996, -8980.72975644228, -46795.83570907542, 0.008, 0.774, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283654296E9, 0.0, 2022-06-02 09:57:08.365
212.0, 24167.108436478193, 269.02559626407583, -74044.75796756244, -54255.19397916723, -39038.72985109447, -40351.31369248792, -8979.478058752782, -46781.26237169056, 0.008, 0.774, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283654356E9, 0.0, 2022-06-02 09:57:08.365
213.0, 24165.812035299783, 271.8419160654445, -74022.51798182941, -54241.09002841593, -39019.708516563005, -40332.0688405119, -8952.588910173048, -46743.01853692753, 0.008, 0.774, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283654416E9, 0.0, 2022-06-02 09:57:08.365
214.0, 24157.810110784783, 262.632997349858, -74033.53739184588, -54249.06960118647, -39025.94465326604, -40340.428392938185, -8957.77451488668, -46734.30135658996, 0.008, 0.774, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283654473E9, 0.0, 2022-06-02 09:57:08.365
215.0, 24147.841232757717, 243.81282851848945, -74063.62283988272, -54277.38926141134, -39053.99609255744, -40366.42347173971, -8981.176791331387, -46771.49465936359, 0.008, 0.774, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283654528E9, 0.0, 2022-06-02 09:57:08.365
216.0, 24168.985983012437, 262.4318316497602, -74052.1787467216, -54273.03067124256, -39053.70551987953, -40374.49245148808, -8995.370149060505, -46829.29627052502, 0.008, 0.774, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365484E9, 0.0, 2022-06-02 09:57:08.365
217.0, 24176.92085229407, 273.2947794550395, -74027.01068246493, -54258.658499557794, -39028.20217945602, -40369.9773991081, -8964.994128345745, -46820.06500006497, 0.01, 0.786, 0.646, 192.0, 0.0, 80.0, 24.0, 144.0, 20.0, 48.0, 0.0, 0.0, 0.0, 1.65415662836549E9, 0.0, 2022-06-02 09:57:08.365
218.0, 24176.898500549618, 275.48525041165954, -74007.25174036644, -54244.26397612858, -39009.918452491576, -40344.56346566242, -8936.070971020576, -46765.929074994216, 0.01, 0.786, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365496E9, 0.0, 2022-06-02 09:57:08.365
219.0, 24170.34943942421, 275.90993355631036, -74000.38975481865, -54233.35632483439, -39005.71632453398, -40318.83660779436, -8926.325610438063, -46732.446161800166, 0.01, 0.786, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655016E9, 0.0, 2022-06-02 09:57:08.365
220.0, 24168.717762078973, 268.75737533061215, -74028.88822899917, -54253.18232216625, -39021.76487705289, -40332.806448078925, -8953.974718329277, -46774.75801405407, 0.01, 0.786, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655097E9, 0.0, 2022-06-02 09:57:08.365
221.0, 24160.44761663051, 251.14420069983015, -74062.21467998203, -54283.98302602566, -39052.833801845765, -40370.335027019384, -9001.248657852251, -46818.925061097754, 0.01, 0.786, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655157E9, 0.0, 2022-06-02 09:57:08.365
222.0, 24161.02876198635, 254.83223853495582, -74050.18944146507, -54279.49032539014, -39047.178810498575, -40372.41373925373, -8999.080538640088, -46812.286592994526, 0.01, 0.786, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655221E9, 0.0, 2022-06-02 09:57:08.365
223.0, 24172.562262125288, 271.2384189651512, -74026.16131617562, -54262.97238623767, -39029.54328412334, -40347.335081974874, -8981.355605287028, -46774.40038614278, 0.01, 0.786, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365528E9, 0.0, 2022-06-02 09:57:08.365
224.0, 24180.765352340386, 286.95169531723207, -74014.9183887146, -54245.2027493957, -39012.44419961503, -40332.42646842319, -8955.427581718872, -46764.92324649373, 0.01, 0.786, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655336E9, 0.0, 2022-06-02 09:57:08.365
225.0, 24168.807169056796, 271.663102109802, -74044.15447046215, -54266.03457522805, -39032.60547311371, -40357.08044255739, -8964.658852178914, -46806.58689815842, 0.01, 0.786, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655393E9, 0.0, 2022-06-02 09:57:08.365
226.0, 24180.698297107017, 274.1217939998858, -74047.21665945252, -54267.39803163982, -39041.099136006735, -40359.96381759213, -8978.11460234101, -46783.631656602825, 0.01, 0.786, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365545E9, 0.0, 2022-06-02 09:57:08.365
227.0, 24190.488361178443, 290.4832709411706, -74022.07094694031, -54247.750848263604, -39024.38003115416, -40348.184448264175, -8978.896913396944, -46777.328464666425, 0.014, 0.786, 0.644, 192.0, 0.0, 112.0, 24.0, 144.0, 20.0, 32.0, 0.0, 0.0, 0.0, 1.6541566283655508E9, 0.0, 2022-06-02 09:57:08.365
228.0, 24174.126884237157, 281.16259350330756, -74010.04570842335, -54246.76737150757, -39017.71921130648, -40346.306901729935, -8972.146686571443, -46772.34402565289, 0.014, 0.786, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655565E9, 0.0, 2022-06-02 09:57:08.365
229.0, 24167.577823111755, 272.1771922322741, -74016.39360384866, -54253.562301821985, -39021.47430437497, -40340.80837259393, -8974.44891625034, -46762.241037159096, 0.014, 0.786, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365562E9, 0.0, 2022-06-02 09:57:08.365
230.0, 24157.11720670667, 249.69133731023518, -74047.46252864152, -54285.14531673733, -39039.9144935506, -40359.11445130283, -8979.053375608131, -46786.917363037755, 0.014, 0.786, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655677E9, 0.0, 2022-06-02 09:57:08.365
231.0, 24151.953953737495, 241.28708139503973, -74053.54220313337, -54297.23761048766, -39047.96112155451, -40374.09012008788, -8970.82793364858, -46785.35274092588, 0.014, 0.786, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655734E9, 0.0, 2022-06-02 09:57:08.365
232.0, 24169.567128368275, 262.9459217722323, -74024.14965917464, -54274.10355497641, -39023.620071842684, -40350.86665759882, -8950.510197938705, -46750.19344689768, 0.014, 0.786, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655791E9, 0.0, 2022-06-02 09:57:08.365
233.0, 24159.620602085663, 259.77197405957867, -74020.05928993932, -54275.55641836601, -39015.506388605405, -40351.80543086594, -8947.29154673714, -46759.24590340208, 0.014, 0.786, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655849E9, 0.0, 2022-06-02 09:57:08.365
234.0, 24158.815939285272, 263.77293631707863, -74017.8241154938, -54275.55641836601, -39015.61814732768, -40352.29716924395, -8962.803657389124, -46767.78426978401, 0.014, 0.786, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655903E9, 0.0, 2022-06-02 09:57:08.365
235.0, 24164.49328237692, 265.762241573601, -74039.50530761544, -54288.96746503919, -39031.42083065758, -40355.247599512055, -9000.175774118397, -46799.479043421634, 0.014, 0.786, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283655963E9, 0.0, 2022-06-02 09:57:08.365
236.0, 24161.07346547526, 253.37937514536085, -74063.35461894925, -54307.318247237, -39057.41590945911, -40384.23781207059, -9025.790873264179, -46836.27001479507, 0.014, 0.786, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365602E9, 0.0, 2022-06-02 09:57:08.365
237.0, 24159.97822999695, 253.28996816753963, -74050.12238623171, -54293.68368311926, -39044.42954593057, -40376.772329422514, -8985.44597452235, -46796.193336986704, 0.012, 0.778, 0.65, 192.0, 0.0, 96.0, 24.0, 80.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541566283656075E9, 0.0, 2022-06-02 09:57:08.365
238.0, 24158.190090440523, 266.1869247182518, -74030.63166506668, -54272.27071193108, -39023.10598172021, -40355.739337890074, -8956.701631152824, -46767.82897327292, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656132E9, 0.0, 2022-06-02 09:57:08.365
239.0, 24159.173567196558, 272.7583375881121, -74027.3236068873, -54261.63128157035, -39019.0603159738, -40345.72575637409, -8959.808523632113, -46769.66181631826, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365619E9, 0.0, 2022-06-02 09:57:08.365
240.0, 24151.238697914923, 252.9099885117994, -74059.64422936967, -54288.18515398326, -39050.35275821123, -40362.243695526566, -8999.39346306246, -46808.06211329247, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656247E9, 0.0, 2022-06-02 09:57:08.365
241.0, 24149.91994499206, 240.28125289455093, -74073.85993884325, -54307.78763387056, -39067.809470630826, -40382.583782980895, -9018.191280149375, -46782.75993856906, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656304E9, 0.0, 2022-06-02 09:57:08.365
242.0, 24155.48552936143, 253.66994782327984, -74052.33520893278, -54289.2133342282, -39048.922246566086, -40372.592553209375, -8994.520782771204, -46769.93003725172, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365636E9, 0.0, 2022-06-02 09:57:08.365
243.0, 24150.143462436612, 260.7330990711569, -74034.3197029018, -54276.159915466305, -39029.02919400087, -40361.59549493736, -8967.385765002462, -46786.87265954884, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656416E9, 0.0, 2022-06-02 09:57:08.365
244.0, 24137.604133797187, 253.98287224565416, -74041.2263919385, -54286.79934582703, -39031.75610682441, -40363.60715193834, -8967.385765002462, -46790.27012470605, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656473E9, 0.0, 2022-06-02 09:57:08.365
245.0, 24147.43890135752, 255.56984610198094, -74062.14762474867, -54301.238572745155, -39043.31195870781, -40363.80831763844, -8982.137916342965, -46800.90955506678, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656528E9, 0.0, 2022-06-02 09:57:08.365
246.0, 24158.34655265171, 253.89346526783294, -74069.18842425209, -54311.54272693906, -39053.70551987953, -40382.69554170317, -9010.234059123286, -46845.054250366, 0.008, 0.778, 0.656, 192.0, 0.0, 64.0, 24.0, 80.0, 20.0, 128.0, 0.0, 0.0, 0.0, 1.6541566283656583E9, 0.0, 2022-06-02 09:57:08.365
247.0, 24160.715837563974, 258.5873316034474, -74051.30702868785, -54301.4173867008, -39038.84160981674, -40376.437053255686, -8988.999901890744, -46811.794854616506, 0.008, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365664E9, 0.0, 2022-06-02 09:57:08.365
248.0, 24163.152177709602, 266.63395960735795, -74028.66471155462, -54277.83629630045, -39014.09822870472, -40340.361337704824, -8944.318764724585, -46736.53653103549, 0.008, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656695E9, 0.0, 2022-06-02 09:57:08.365
249.0, 24158.994753240917, 267.68449159675737, -74026.56364757582, -54271.48840087514, -39015.2605194164, -40335.55571264693, -8955.382878229962, -46747.690051518686, 0.008, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656752E9, 0.0, 2022-06-02 09:57:08.365
250.0, 24169.455369646, 270.9925497761428, -74038.7229965595, -54278.372738167374, -39031.13025797967, -40339.802544093436, -8986.317692556107, -46781.798813557485, 0.008, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656807E9, 0.0, 2022-06-02 09:57:08.365
251.0, 24166.147311466615, 251.6135873333916, -74063.68989511608, -54304.41252045781, -39057.68413039257, -40373.46427124313, -9008.44591956686, -46815.639354662824, 0.008, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656867E9, 0.0, 2022-06-02 09:57:08.365
252.0, 24177.32318369427, 264.48819213964845, -74042.9251245171, -54285.05590975952, -39040.69680460654, -40366.6246374398, -9006.68013175489, -46810.6996191382, 0.008, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283656921E9, 0.0, 2022-06-02 09:57:08.365
253.0, 24163.73332306544, 272.2218957211847, -74025.69192954207, -54272.47187763118, -39021.36254565269, -40347.44684069715, -8961.14962829943, -46769.32654015142, 0.008, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156628365698E9, 0.0, 2022-06-02 09:57:08.365
254.0, 24156.44665437301, 273.56300038850316, -74022.36151961822, -54268.62737758486, -39015.14876069412, -40335.51100915802, -8940.8095408451, -46741.4315630712, 0.008, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283657036E9, 0.0, 2022-06-02 09:57:08.365
255.0, 24159.799416041307, 268.9808927751652, -74047.48488038598, -54287.60400862742, -39025.58702535475, -40338.684956870675, -8954.757029385213, -46758.12831617932, 0.008, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283657093E9, 0.0, 2022-06-02 09:57:08.365
0.0, 24169.433017901545, 270.14318348684117, -74050.85999379873, -54293.59427614144, -39029.208007956506, -40356.856925112836, -8967.564578958105, -46788.95137178319, 0.006, 0.78, 0.65, 192.0, 0.0, 48.0, 24.0, 96.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541566283657231E9, 0.0, 2022-06-02 09:57:08.365
1.0, 24171.221157457967, 271.5513433875255, -74033.04565346785, -54279.222104456676, -39025.94465326604, -40355.98520707908, -8966.871674879989, -46779.38482515631, 0.006, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566283657289E9, 0.0, 2022-06-02 09:57:08.365
