%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
181.0, 25370.6381166742, 12376.630291537082, -71136.88542090481, -53181.25971332309, -37164.29020932796, -44999.09073103556, -9726.071027048949, -45338.3008048893, 0.008, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679812665E9, 0.0, 2022-06-02 10:01:07.981
182.0, 25357.674104890124, 12364.0686111532, -71133.77852842552, -53187.89818142631, -37157.7187964581, -44999.22484150229, -9729.580250928433, -45341.16182817958, 0.008, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156867981272E9, 0.0, 2022-06-02 10:01:07.981
183.0, 25354.790729855387, 12361.520512285295, -71135.99135112659, -53190.938018672234, -37149.985092876566, -44999.58246941358, -9729.31202999497, -45353.835267285736, 0.008, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679812772E9, 0.0, 2022-06-02 10:01:07.981
184.0, 25359.238727001994, 12371.154114145531, -71143.41213028577, -53200.10223389891, -37152.913171400214, -45002.6223066595, -9741.270213278558, -45366.66516860309, 0.008, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679812825E9, 0.0, 2022-06-02 10:01:07.981
185.0, 25365.139587538193, 12373.813971735713, -71143.27801981903, -53204.170251389776, -37162.72558721609, -45006.109178794526, -9752.602547717399, -45352.44945912951, 0.008, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679812877E9, 0.0, 2022-06-02 10:01:07.981
186.0, 25368.35823873976, 12373.232826379875, -71124.7931271545, -53195.0060361631, -37155.3718632903, -45008.277298006695, -9746.277004036547, -45354.14819170811, 0.008, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679812927E9, 0.0, 2022-06-02 10:01:07.981
187.0, 25373.007401586463, 12379.670128783004, -71103.24604549957, -53181.25971332309, -37141.49142998355, -44999.64952464694, -9740.376143500345, -45349.52138060587, 0.008, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679812982E9, 0.0, 2022-06-02 10:01:07.981
188.0, 25363.038523559397, 12370.863541467614, -71108.76692638003, -53183.31607381297, -37146.609979463814, -44997.10142577904, -9741.806655145485, -45340.58068282374, 0.006, 0.778, 0.64, 192.0, 0.0, 48.0, 24.0, 80.0, 20.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679813035E9, 0.0, 2022-06-02 10:01:07.981
189.0, 25358.814043857343, 12367.220207121398, -71129.33053127892, -53192.48028903965, -37164.71489247261, -44999.51541418021, -9750.322669782958, -45347.68853756053, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679813087E9, 0.0, 2022-06-02 10:01:07.981
190.0, 25375.331983009815, 12378.26196888232, -71132.95151388067, -53197.554135031, -37177.097758900854, -45012.79235038666, -9774.328443327957, -45372.96836053948, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156867981314E9, 0.0, 2022-06-02 10:01:07.981
191.0, 25376.136645810206, 12366.437896065461, -71123.87670563182, -53193.039082651034, -37164.89370642826, -45019.6766876789, -9759.039850120527, -45382.69136937754, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679813192E9, 0.0, 2022-06-02 10:01:07.981
192.0, 25379.13177956722, 12366.951986187934, -71103.06723154393, -53174.35302428639, -37144.26304629601, -44998.91191707992, -9733.268288763558, -45353.94702600802, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679813244E9, 0.0, 2022-06-02 10:01:07.981
193.0, 25383.713887180555, 12381.234750894875, -71092.7854290945, -53157.90214036729, -37134.92001711369, -44973.877963289975, -9715.051617032483, -45316.35139183419, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568679813297E9, 0.0, 2022-06-02 10:01:07.981
194.0, 25382.193968557593, 12386.442707352962, -71118.44523172919, -53170.91085564028, -37147.63815970876, -44986.77491984069, -9731.502500951588, -45349.275511416854, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868460883E9, 0.0, 2022-06-02 10:01:08.460
195.0, 25375.801369643377, 12378.753707260335, -71143.65799947477, -53194.98368441864, -37187.379561350295, -45015.38515274348, -9806.492603599145, -45391.386197970656, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684609876E9, 0.0, 2022-06-02 10:01:08.460
196.0, 25376.002535343476, 12374.372765347096, -71128.794089412, -53184.05368138, -37176.11428214482, -45005.840957861066, -9791.785155747551, -45365.994616269425, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684610882E9, 0.0, 2022-06-02 10:01:08.461
197.0, 25356.623572900724, 12354.949099415435, -71127.47533648912, -53181.81850693447, -37172.35918907633, -44998.33077172408, -9733.849434119396, -45324.35331634919, 0.006, 0.778, 0.64, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684610968E9, 0.0, 2022-06-02 10:01:08.461
198.0, 25353.315514721337, 12352.535111014262, -71125.4860312326, -53174.82241091996, -37160.78098544848, -44987.62428612999, -9731.323686995947, -45304.70613297298, 0.004, 0.782, 0.642, 192.0, 0.0, 32.0, 24.0, 112.0, 20.0, 16.0, 0.0, 0.0, 0.0, 1.654156868461105E9, 0.0, 2022-06-02 10:01:08.461
199.0, 25367.866500361743, 12367.980166432879, -71126.64832194427, -53171.53670448503, -37154.72366270109, -44990.731178609276, -9732.664791663265, -45329.62832804064, 0.004, 0.782, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461112E9, 0.0, 2022-06-02 10:01:08.461
200.0, 25368.738218395498, 12366.01321292081, -71140.10407210638, -53187.33938781493, -37174.3261425884, -45011.42889397489, -9724.484053192622, -45340.98301422394, 0.004, 0.782, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684611201E9, 0.0, 2022-06-02 10:01:08.461
201.0, 25361.11627353624, 12352.713924969903, -71140.48405176212, -53193.62022800687, -37172.001561165045, -45018.08971382257, -9738.252727777091, -45347.3532613937, 0.004, 0.782, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415686846113E9, 0.0, 2022-06-02 10:01:08.461
202.0, 25358.702285135067, 12352.758628458814, -71120.65805443026, -53181.14795460081, -37158.41170053622, -45005.617440416514, -9738.16332079927, -45342.68174680254, 0.004, 0.782, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684611428E9, 0.0, 2022-06-02 10:01:08.461
203.0, 25353.986067054997, 12352.803331947725, -71121.038034086, -53180.27623656705, -37156.6682644687, -45002.24232700376, -9735.548166698, -45334.43395309853, 0.004, 0.782, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461152E9, 0.0, 2022-06-02 10:01:08.461
204.0, 25362.45737820356, 12363.465114052906, -71135.36550228186, -53188.47932678215, -37162.703235471636, -45008.63492591798, -9737.291602765514, -45352.2035899405, 0.004, 0.782, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684611623E9, 0.0, 2022-06-02 10:01:08.461
205.0, 25373.029753330917, 12369.969471689401, -71149.98354315563, -53202.85149846691, -37178.75178799055, -45031.81368491813, -9772.36148981589, -45398.158776540615, 0.004, 0.782, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684611719E9, 0.0, 2022-06-02 10:01:08.461
206.0, 25377.567157455345, 12381.122992172599, -71135.03022611502, -53193.396710562316, -37161.384482548776, -45022.314193524624, -9759.039850120527, -45389.8662793477, 0.004, 0.782, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415686846118E9, 0.0, 2022-06-02 10:01:08.461
207.0, 25366.30187824987, 12374.506875813828, -71124.70372017667, -53181.48323076764, -37153.38255803377, -44997.54846066814, -9728.842643361408, -45337.02675545535, 0.004, 0.782, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684611888E9, 0.0, 2022-06-02 10:01:08.461
208.0, 25356.333000222803, 12366.907282699023, -71126.46950798864, -53179.6503877223, -37158.366997047306, -44994.86625133351, -9724.305239236981, -45315.30085984479, 0.004, 0.78, 0.648, 192.0, 0.0, 32.0, 24.0, 96.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541568684612002E9, 0.0, 2022-06-02 10:01:08.461
209.0, 25372.046276574885, 12383.469925340405, -71127.92237137823, -53175.47061150916, -37160.37865404828, -44990.35119895353, -9749.540358727021, -45355.7575173089, 0.004, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684612155E9, 0.0, 2022-06-02 10:01:08.461
210.0, 25351.952058309565, 12359.866483195601, -71162.72403749515, -53207.232440380154, -37193.16866316422, -45021.71069642433, -9764.672489723265, -45384.07717753377, 0.004, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684612248E9, 0.0, 2022-06-02 10:01:08.461
211.0, 25344.173651239118, 12351.775151702781, -71156.53260428102, -53207.54536480253, -37196.811997510435, -45020.503702223745, -9764.001937389605, -45361.99365401192, 0.004, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684612343E9, 0.0, 2022-06-02 10:01:08.461
212.0, 25353.82960484381, 12358.25715759482, -71129.86697314585, -53187.026463392554, -37180.182299635686, -44996.22970774528, -9760.582120487943, -45346.25802591539, 0.004, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684612477E9, 0.0, 2022-06-02 10:01:08.461
213.0, 25359.931631080108, 12362.124009385589, -71117.46175497315, -53177.169344087764, -37166.346569817855, -44990.12768150898, -9747.528701726043, -45346.19097068202, 0.004, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684612563E9, 0.0, 2022-06-02 10:01:08.461
214.0, 25366.570099183333, 12371.0200036788, -71129.41993825673, -53177.77284118806, -37173.54383153246, -44988.3171902081, -9734.654096919787, -45345.00632822589, 0.004, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461266E9, 0.0, 2022-06-02 10:01:08.461
215.0, 25367.799445128378, 12370.997651934345, -71146.38491229832, -53191.31799832798, -37188.07246542841, -45003.09169329306, -9737.693934165709, -45347.68853756053, 0.004, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684612744E9, 0.0, 2022-06-02 10:01:08.461
216.0, 25380.78580865691, 12381.88295148408, -71123.40731899826, -53174.375376030854, -37167.91119192972, -44988.9206873084, -9738.476245221646, -45329.27070012936, 0.004, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684612827E9, 0.0, 2022-06-02 10:01:08.461
217.0, 25383.512721480456, 12383.715794529415, -71105.74944087857, -53159.198541545695, -37157.33881680237, -44971.75454756672, -9742.141931312315, -45316.5972610232, 0.004, 0.78, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684612966E9, 0.0, 2022-06-02 10:01:08.461
218.0, 25392.87810240723, 12392.656492311537, -71096.22759774061, -53147.866207106854, -37135.88114212527, -44966.83716378656, -9714.001085043083, -45313.40096156609, 0.004, 0.782, 0.652, 192.0, 0.0, 32.0, 24.0, 112.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541568684613042E9, 0.0, 2022-06-02 10:01:08.461
219.0, 25382.41748600215, 12386.532114330783, -71126.71537717765, -53166.44050674922, -37153.80724117842, -44978.39301566995, -9727.546242183, -45326.92376696155, 0.004, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684613123E9, 0.0, 2022-06-02 10:01:08.461
220.0, 25376.002535343476, 12374.68568976947, -71148.21775534365, -53190.49098378313, -37169.31935183041, -45010.19954802985, -9757.475228008656, -45368.29684594832, 0.004, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461323E9, 0.0, 2022-06-02 10:01:08.461
221.0, 25368.313535250847, 12365.655585009526, -71145.6920082202, -53197.241210608634, -37172.426244309696, -45027.2762807937, -9760.157437343292, -45384.032474044856, 0.004, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684613352E9, 0.0, 2022-06-02 10:01:08.461
222.0, 25366.503043949968, 12362.995727419344, -71128.16824056725, -53179.24805632211, -37165.005465150534, -45001.72823688129, -9743.237166790625, -45334.45630484299, 0.004, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461357E9, 0.0, 2022-06-02 10:01:08.461
223.0, 25379.020020844942, 12376.295015370253, -71109.66099615824, -53159.17618980124, -37153.67313071169, -44981.41050117141, -9733.82708237494, -45320.128836647134, 0.004, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461372E9, 0.0, 2022-06-02 10:01:08.461
224.0, 25379.31059352286, 12379.78188750528, -71126.31304577745, -53169.703861439695, -37163.1726221052, -44988.697169863844, -9751.820236661462, -45327.281394872836, 0.004, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684613857E9, 0.0, 2022-06-02 10:01:08.461
225.0, 25382.104561579774, 12377.949044459945, -71143.07685411893, -53185.90887616979, -37180.71874150261, -45007.11500729502, -9783.492658554633, -45353.94702600802, 0.004, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684613943E9, 0.0, 2022-06-02 10:01:08.461
226.0, 25382.149265068685, 12375.177428147486, -71129.55404872347, -53184.05368138, -37180.182299635686, -45004.991591571765, -9770.21572234818, -45344.13461019214, 0.004, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684614031E9, 0.0, 2022-06-02 10:01:08.461
227.0, 25378.908262122663, 12371.757611245825, -71110.57741768092, -53172.58723647443, -37159.149308103246, -44993.301629221634, -9729.468492206155, -45325.4485518275, 0.004, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684614117E9, 0.0, 2022-06-02 10:01:08.461
228.0, 25387.580738971323, 12381.16769566151, -71099.69211813118, -53160.33848051292, -37149.001616120535, -44984.42798667288, -9722.561803169467, -45319.88296745813, 0.006, 0.778, 0.656, 192.0, 0.0, 48.0, 24.0, 80.0, 20.0, 128.0, 0.0, 0.0, 0.0, 1.6541568684614236E9, 0.0, 2022-06-02 10:01:08.461
229.0, 25377.991840599996, 12374.059840924721, -71129.93402837921, -53179.560980744485, -37166.45832854013, -44998.062550790615, -9755.552977985499, -45342.12295319116, 0.006, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684614336E9, 0.0, 2022-06-02 10:01:08.461
230.0, 25365.608974171755, 12365.007384420322, -71154.56565076896, -53202.069187410976, -37189.190052651174, -45027.85742614954, -9796.166097660793, -45396.12476779518, 0.006, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461443E9, 0.0, 2022-06-02 10:01:08.461
231.0, 25355.08130253331, 12355.329079071174, -71146.45196753168, -53202.762091489094, -37184.31737235992, -45027.365687771526, -9770.41688804828, -45380.72441586547, 0.006, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684614575E9, 0.0, 2022-06-02 10:01:08.461
232.0, 25345.917087306632, 12343.326192298675, -71132.88445864731, -53193.08378613994, -37177.16481413422, -45016.21216728833, -9757.966966386672, -45359.66907258858, 0.006, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684614685E9, 0.0, 2022-06-02 10:01:08.461
233.0, 25356.35535196726, 12353.228015092376, -71110.3315484919, -53171.04496610701, -37148.68869169816, -44997.95079206834, -9733.000067830095, -45342.01119446888, 0.006, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684614785E9, 0.0, 2022-06-02 10:01:08.461
234.0, 25353.471976932524, 12354.680878481971, -71126.76008066656, -53178.62220747736, -37155.79654643495, -44994.39686469995, -9742.521910968055, -45336.62442405515, 0.006, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684614935E9, 0.0, 2022-06-02 10:01:08.461
235.0, 25348.77811059691, 12351.64104123605, -71148.4412727882, -53196.458899552694, -37177.656552512235, -45011.25008001925, -9760.000975132105, -45356.763345809384, 0.006, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684615076E9, 0.0, 2022-06-02 10:01:08.461
236.0, 25349.96275305304, 12350.523454013284, -71139.81349942846, -53189.93219017175, -37172.58270652088, -45006.28799275017, -9749.070972093461, -45340.15599967909, 0.006, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461516E9, 0.0, 2022-06-02 10:01:08.461
237.0, 25361.563308425346, 12362.526340785784, -71104.94477807818, -53161.88075088034, -37144.84419165185, -44972.134527222464, -9702.914619793251, -45283.44962399598, 0.006, 0.778, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684615245E9, 0.0, 2022-06-02 10:01:08.461
238.0, 25355.193061255584, 12354.502064526328, -71106.84467635688, -53162.88657938082, -37140.262084038506, -44971.53103012217, -9703.20519247117, -45285.99772286388, 0.004, 0.774, 0.65, 192.0, 0.0, 32.0, 24.0, 48.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541568684615352E9, 0.0, 2022-06-02 10:01:08.461
239.0, 25356.265944989438, 12357.743067472347, -71123.63083644281, -53174.12950684184, -37153.047281866944, -44987.40076868544, -9726.20513751568, -45325.20268263849, 0.004, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461543E9, 0.0, 2022-06-02 10:01:08.461
240.0, 25354.92484032212, 12358.123047128087, -71145.28967682, -53195.43071930775, -37177.254221112045, -45012.65823991993, -9753.943652384718, -45363.066537745784, 0.004, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684615505E9, 0.0, 2022-06-02 10:01:08.461
241.0, 25356.154186267162, 12361.520512285295, -71135.67842670422, -53188.03229189305, -37172.78387222098, -45003.89635609345, -9742.968945857161, -45339.53015083434, 0.004, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684615574E9, 0.0, 2022-06-02 10:01:08.461
242.0, 25359.35048572427, 12363.554521030728, -71118.35582475136, -53170.95555912919, -37164.73724421707, -44987.04314077415, -9743.550091213, -45323.12397040415, 0.004, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684615667E9, 0.0, 2022-06-02 10:01:08.461
243.0, 25365.027828815917, 12370.528265300783, -71111.22561827012, -53163.60183520339, -37156.73531970207, -44982.37162618299, -9733.089474807915, -45335.61859555467, 0.004, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461576E9, 0.0, 2022-06-02 10:01:08.461
244.0, 25363.44085495959, 12371.847018223647, -71132.8397551584, -53179.069242366466, -37172.20272686514, -44995.268582733705, -9752.669602950764, -45359.37849991066, 0.004, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684615834E9, 0.0, 2022-06-02 10:01:08.461
245.0, 25368.20177652857, 12372.092887412655, -71145.35673205338, -53194.20137336271, -37180.808148480435, -45010.221899774304, -9755.105943096392, -45362.843020301225, 0.004, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684615924E9, 0.0, 2022-06-02 10:01:08.461
246.0, 25370.07932306282, 12371.534093801272, -71137.57832498293, -53187.69701572621, -37175.51078504453, -45005.975068327796, -9748.020440104061, -45344.82751427025, 0.004, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684616003E9, 0.0, 2022-06-02 10:01:08.461
247.0, 25354.45545368856, 12357.631308750071, -71125.6871969327, -53183.8525156799, -37168.20176460764, -44992.65342863243, -9730.228451517636, -45317.2454616124, 0.004, 0.772, 0.656, 192.0, 0.0, 32.0, 24.0, 32.0, 20.0, 128.0, 0.0, 0.0, 0.0, 1.654156868461609E9, 0.0, 2022-06-02 10:01:08.461
248.0, 25352.957886810054, 12357.228977349876, -71115.02541482753, -53175.24709406461, -37158.47875576958, -44984.47269016179, -9736.241070776114, -45321.62640352564, 0.004, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684616168E9, 0.0, 2022-06-02 10:01:08.461
249.0, 25357.5846979123, 12365.230901864876, -71121.82034514194, -53179.136297599835, -37161.719758715604, -44986.66316111841, -9748.623937204355, -45328.71190651797, 0.004, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461626E9, 0.0, 2022-06-02 10:01:08.461
250.0, 25360.982163069508, 12367.667242010504, -71134.00204587007, -53195.58718151894, -37171.55452627594, -45012.121798053005, -9750.479131994145, -45357.23273244295, 0.004, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684616363E9, 0.0, 2022-06-02 10:01:08.461
251.0, 25364.223166015527, 12367.846055966147, -71118.51228696255, -53188.076995381954, -37166.190107606664, -45008.03142881768, -9740.420846989256, -45359.04322374383, 0.004, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684616456E9, 0.0, 2022-06-02 10:01:08.461
252.0, 25350.72271236452, 12352.758628458814, -71114.64543517178, -53187.62996049285, -37164.938409917166, -45002.64465840396, -9737.537471954522, -45352.561217851784, 0.004, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684616556E9, 0.0, 2022-06-02 10:01:08.461
253.0, 25354.50015717747, 12356.312555827208, -71107.24700775708, -53177.303454554494, -37161.0715581264, -44992.29580072115, -9734.095303308404, -45324.15215064909, 0.004, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461665E9, 0.0, 2022-06-02 10:01:08.461
254.0, 25362.01034331445, 12362.54869253024, -71125.8883626328, -53187.451146537205, -37167.86648844081, -45005.259812505225, -9769.567521758976, -45363.78179356835, 0.004, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568684616735E9, 0.0, 2022-06-02 10:01:08.461
255.0, 25363.083227048308, 12361.431105307473, -71145.35673205338, -53205.354893845906, -37181.724570003105, -45023.029449347196, -9769.209893847692, -45374.91296230709, 0.004, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461683E9, 0.0, 2022-06-02 10:01:08.461
0.0, 25358.59052641279, 12349.562329001705, -71136.93012439372, -53207.97004794718, -37179.757616491035, -45022.537710969176, -9753.317803539969, -45364.050014501816, 0.004, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156868461696E9, 0.0, 2022-06-02 10:01:08.461
