%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
245.0, 22743.749349564237, 1115.5085105310095, -75937.2801705933, -54081.3644625383, -39631.07343090456, -39061.32746473879, -7444.561415262391, -46127.116218461546, 0.008, 0.77, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844054663E9, 0.0, 2022-06-02 09:54:44.405
246.0, 22752.243012457253, 1109.7417604615403, -75945.59501953067, -54097.3683115683, -39641.46699207628, -39090.98822963098, -7478.044328456442, -46162.36491946756, 0.008, 0.77, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844054716E9, 0.0, 2022-06-02 09:54:44.405
247.0, 22756.400436925942, 1124.1586356352134, -75918.46000176192, -54067.394622253734, -39621.953919166794, -39068.63648517567, -7468.254264385017, -46142.11423899105, 0.008, 0.77, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844054768E9, 0.0, 2022-06-02 09:54:44.405
248.0, 22738.49668961724, 1119.7329902330625, -75908.40171675703, -54061.09143031734, -39615.203692341296, -39057.41590945911, -7462.375755593272, -46129.2396341848, 0.012, 0.778, 0.65, 192.0, 0.0, 96.0, 24.0, 80.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.654156484405482E9, 0.0, 2022-06-02 09:54:44.405
249.0, 22735.79212853815, 1119.5765280218754, -75909.36284176861, -54059.52680820547, -39612.56618649557, -39042.73081335197, -7461.772258492978, -46119.047238713174, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844054873E9, 0.0, 2022-06-02 09:54:44.405
250.0, 22727.45492785632, 1100.5104900014985, -75946.71260675343, -54091.445099287645, -39643.88098047745, -39064.970799085, -7496.529221120981, -46165.98590206932, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844054928E9, 0.0, 2022-06-02 09:54:44.405
251.0, 22735.54625934914, 1095.3472370323227, -75954.96040045744, -54102.12923313728, -39648.79836425762, -39080.28174403688, -7491.00834024052, -46166.36588172506, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405498E9, 0.0, 2022-06-02 09:54:44.405
252.0, 22746.45391064333, 1113.4745017855766, -75925.41139428753, -54077.34114853635, -39619.40582029889, -39056.00774955842, -7448.987060664543, -46122.24353817029, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055033E9, 0.0, 2022-06-02 09:54:44.405
253.0, 22738.295523917142, 1121.4764263005766, -75910.70394643593, -54063.88539837425, -39613.63907022942, -39045.636540131156, -7478.603122067824, -46135.05108774317, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055085E9, 0.0, 2022-06-02 09:54:44.405
254.0, 22733.48989885925, 1117.9672024210934, -75914.54844648224, -54067.34991876483, -39617.304756320096, -39048.519915165896, -7478.62547381228, -46148.484486160814, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055138E9, 0.0, 2022-06-02 09:54:44.405
255.0, 22737.2673436722, 1108.8923941722387, -75938.21894386041, -54087.22061958559, -39634.02386117266, -39065.10490955173, -7466.533180061959, -46168.556352681684, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055192E9, 0.0, 2022-06-02 09:54:44.405
0.0, 22754.902870047437, 1112.4686732850878, -75935.1791066145, -54087.242971330044, -39637.980119941254, -39067.094214808254, -7459.090049158341, -46141.73425933532, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055264E9, 0.0, 2022-06-02 09:54:44.405
1.0, 22762.815387584615, 1121.521129789487, -75915.44251626045, -54069.22746529907, -39623.853817445495, -39055.51601118041, -7431.7985691784115, -46123.51758760424, 0.012, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405532E9, 0.0, 2022-06-02 09:54:44.405
2.0, 22746.40920715442, 1115.8884901867498, -75913.36380402611, -54067.23816004255, -39619.450523787804, -39057.14768852564, -7448.204749608607, -46124.1881399379, 0.01, 0.778, 0.654, 192.0, 0.0, 80.0, 24.0, 80.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541564844055371E9, 0.0, 2022-06-02 09:54:44.405
3.0, 22755.72988459228, 1133.4346095841659, -75896.42118172899, -54048.64150865573, -39598.21636655526, -39040.048604017335, -7444.181435606652, -46111.581756065105, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055429E9, 0.0, 2022-06-02 09:54:44.405
4.0, 22747.68325658837, 1117.3413535763448, -75931.20049610145, -54079.844543915344, -39628.815904714575, -39062.73562463947, -7471.607026053313, -46145.75757333727, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405548E9, 0.0, 2022-06-02 09:54:44.405
5.0, 22750.499576389742, 1110.07703662837, -75947.22669687589, -54096.18366911217, -39648.55249506861, -39093.8269011768, -7498.33971242186, -46170.90328584949, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405553E9, 0.0, 2022-06-02 09:54:44.405
6.0, 22757.048637515145, 1117.9895541655487, -75925.27728382079, -54079.0622328594, -39630.8052099711, -39088.55188948535, -7486.135659949263, -46168.13166953703, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055588E9, 0.0, 2022-06-02 09:54:44.405
7.0, 22755.30520144763, 1124.113932146303, -75905.27247253328, -54060.86791287278, -39605.21246256977, -39068.860002620226, -7442.415647794682, -46127.76441905075, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055653E9, 0.0, 2022-06-02 09:54:44.405
8.0, 22764.73763760777, 1137.3908683527552, -75892.1072950491, -54037.66680212817, -39589.45448272878, -39034.57242662578, -7424.04251385242, -46091.39813082196, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055705E9, 0.0, 2022-06-02 09:54:44.405
9.0, 22764.93880330787, 1130.1489031492356, -75918.75057443984, -54059.75032565002, -39614.756657452184, -39047.53643840986, -7459.157104391707, -46130.20075919638, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405576E9, 0.0, 2022-06-02 09:54:44.405
10.0, 22747.660904843917, 1103.7067894586075, -75955.60860104664, -54093.389701055254, -39652.106422437006, -39094.58686048828, -7505.536974136469, -46183.97905635584, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055817E9, 0.0, 2022-06-02 09:54:44.405
11.0, 22735.233334926765, 1094.6319812097527, -75946.15381314204, -54091.28863707646, -39651.14529742543, -39095.23506107749, -7490.695415818145, -46172.93729459492, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844055867E9, 0.0, 2022-06-02 09:54:44.405
12.0, 22736.77560529418, 1107.4395307826437, -75912.91676913701, -54065.67353793068, -39622.62447150046, -39066.133089796676, -7463.739212005045, -46135.207549954364, 0.01, 0.778, 0.654, 192.0, 0.0, 80.0, 24.0, 80.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541564844055927E9, 0.0, 2022-06-02 09:54:44.405
13.0, 22737.580268094574, 1113.7650744634957, -75909.29578653524, -54063.08073557386, -39613.05792487358, -39054.33136872428, -7457.838351468844, -46133.84409354259, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405598E9, 0.0, 2022-06-02 09:54:44.405
14.0, 22734.40632038192, 1099.7728824344733, -75944.32097009671, -54096.1166138788, -39643.94803571082, -39079.23121204749, -7503.793538068955, -46197.501861751305, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056034E9, 0.0, 2022-06-02 09:54:44.405
15.0, 22742.78822455266, 1100.1305103457582, -75946.95847594243, -54102.57626802639, -39654.94509398283, -39083.63450570518, -7507.839203815366, -46197.09953035111, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405609E9, 0.0, 2022-06-02 09:54:44.405
16.0, 22751.03601825667, 1110.3899610507442, -75917.14124883905, -54079.643378215245, -39628.36886982547, -39055.96304606951, -7473.641034798746, -46150.250273972786, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056144E9, 0.0, 2022-06-02 09:54:44.405
17.0, 22744.084625731066, 1113.3403913188447, -75895.03537357275, -54062.49959021802, -39604.921889891855, -39034.39361267014, -7453.457409555604, -46115.560366578145, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056196E9, 0.0, 2022-06-02 09:54:44.405
18.0, 22737.714378561304, 1109.3394290613448, -75904.60192019962, -54066.8134768979, -39609.41459052737, -39039.31099645031, -7437.542967503425, -46126.64683182798, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405625E9, 0.0, 2022-06-02 09:54:44.405
19.0, 22734.45102387083, 1093.983780620549, -75941.01291191732, -54091.95918941012, -39629.46410530378, -39062.847383361746, -7413.1348625582295, -46147.56806463815, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056304E9, 0.0, 2022-06-02 09:54:44.405
20.0, 22749.873727544993, 1102.6786092136633, -75928.56299025571, -54078.36932878129, -39621.50688427769, -39059.58402867127, -7454.66440375619, -46123.00349748177, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056356E9, 0.0, 2022-06-02 09:54:44.405
21.0, 22738.854317528527, 1098.9011644007164, -75920.82928667418, -54068.109878076306, -39625.261977346185, -39053.54905766834, -7454.507941545003, -46108.60897405255, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405641E9, 0.0, 2022-06-02 09:54:44.405
22.0, 22723.297503387632, 1096.3307137883562, -75919.95756864043, -54061.02437508397, -39629.62056751497, -39057.48296469247, -7453.90444444471, -46121.014192225244, 0.014, 0.78, 0.66, 192.0, 0.0, 112.0, 24.0, 96.0, 20.0, 160.0, 0.0, 0.0, 0.0, 1.6541564844056463E9, 0.0, 2022-06-02 09:54:44.405
23.0, 22726.091471444546, 1108.6688767276855, -75916.49304824985, -54049.93790983414, -39622.69152673382, -39052.275008234385, -7459.581787536358, -46139.834361056615, 0.014, 0.78, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056516E9, 0.0, 2022-06-02 09:54:44.405
24.0, 22737.60261983903, 1111.6193069957862, -75939.67180725001, -54066.70171817562, -39639.61179728649, -39064.92609559609, -7484.079299459375, -46174.99365508481, 0.014, 0.78, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056568E9, 0.0, 2022-06-02 09:54:44.405
25.0, 22745.582192609574, 1102.5668504913867, -75952.21113588943, -54078.50343924802, -39654.051024204615, -39082.56162197133, -7492.818831541399, -46173.026701572744, 0.014, 0.78, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405662E9, 0.0, 2022-06-02 09:54:44.405
26.0, 22759.663791616418, 1116.112007631303, -75924.7184902094, -54053.29067150244, -39633.018032672175, -39061.32746473879, -7477.351424378327, -46146.49518090429, 0.014, 0.78, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056673E9, 0.0, 2022-06-02 09:54:44.405
27.0, 22755.863995059015, 1126.2149961251016, -75902.07617307617, -54037.622098639265, -39610.06279111657, -39047.514086665404, -7456.586653779346, -46124.54576784918, 0.014, 0.78, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056726E9, 0.0, 2022-06-02 09:54:44.405
28.0, 22759.753198594237, 1134.2169206401015, -75893.58251018316, -54034.69402011562, -39604.430151513836, -39042.95433079652, -7459.514732302992, -46125.618651583034, 0.014, 0.78, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405678E9, 0.0, 2022-06-02 09:54:44.405
29.0, 22758.009762526723, 1124.0915804018475, -75919.37642328459, -54066.142924564236, -39631.967500682775, -39071.16223229912, -7491.477726874081, -46181.72153016586, 0.014, 0.78, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056833E9, 0.0, 2022-06-02 09:54:44.405
30.0, 22774.058315045633, 1129.8583304713168, -75912.08975459216, -54066.88053213126, -39625.97723316875, -39076.63840969067, -7484.235761670561, -46180.33572200963, 0.014, 0.78, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844056895E9, 0.0, 2022-06-02 09:54:44.405
31.0, 22771.689030133373, 1127.3772868367776, -75896.3094230067, -54055.81641862589, -39619.450523787804, -39062.78032812838, -7487.7673372945, -46148.59624488309, 0.014, 0.78, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405695E9, 0.0, 2022-06-02 09:54:44.405
32.0, 22750.54427987865, 1115.0391238974482, -75892.3084607492, -54054.92234884767, -39612.65559347339, -39060.09811879374, -7459.939415447643, -46135.56517786565, 0.02, 0.782, 0.662, 192.0, 0.0, 160.0, 24.0, 112.0, 20.0, 176.0, 0.0, 0.0, 0.0, 1.6541564844057004E9, 0.0, 2022-06-02 09:54:44.405
33.0, 22743.83875654206, 1116.9837256650599, -75891.63790841555, -54049.580281922856, -39600.94327937881, -39054.77840361338, -7441.029839638453, -46131.07247723013, 0.02, 0.782, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844057057E9, 0.0, 2022-06-02 09:54:44.405
34.0, 22739.860146029016, 1105.427873781666, -75922.32685355269, -54068.69102343214, -39618.55645400959, -39064.41200547362, -7443.756752462001, -46147.05397451568, 0.02, 0.782, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844057107E9, 0.0, 2022-06-02 09:54:44.405
35.0, 22750.857204301024, 1108.5794697498643, -75930.70875772343, -54069.31687227689, -39626.69248899132, -39069.28468576488, -7452.652746755212, -46150.07146001714, 0.02, 0.782, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844057164E9, 0.0, 2022-06-02 09:54:44.405
36.0, 22752.69004734636, 1117.140187876247, -75917.61063547262, -54050.78727612344, -39620.47870403274, -39052.05149078983, -7464.923854461176, -46133.64292784249, 0.02, 0.782, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844057217E9, 0.0, 2022-06-02 09:54:44.405
37.0, 22754.03115201368, 1125.0974089023364, -75901.83030388717, -54031.90005205871, -39605.10070384749, -39034.61713011469, -7440.42634253816, -46125.41748588294, 0.02, 0.782, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405727E9, 0.0, 2022-06-02 09:54:44.405
38.0, 22748.51027113322, 1119.0624378994034, -75906.32300452268, -54032.592956136825, -39604.85483465849, -39022.077801475265, -7419.862737639277, -46096.98606693579, 0.02, 0.782, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844057353E9, 0.0, 2022-06-02 09:54:44.405
39.0, 22731.232372669267, 1095.8613271547947, -75945.59501953067, -54068.445154243134, -39639.56709379758, -39045.12245000869, -7460.721726503579, -46124.76928529373, 0.02, 0.782, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844057405E9, 0.0, 2022-06-02 09:54:44.405
40.0, 22741.424768140885, 1100.0187516234819, -75946.95847594243, -54078.90577064822, -39645.71382352279, -39068.435319475575, -7484.43692737066, -46157.53694266522, 0.02, 0.782, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484405746E9, 0.0, 2022-06-02 09:54:44.405
41.0, 22744.68812283136, 1104.5785074923645, -75927.80303094424, -54064.7124129191, -39633.82269547256, -39052.72204312349, -7461.369927092783, -46116.834416012105, 0.02, 0.782, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564844057512E9, 0.0, 2022-06-02 09:54:44.405
42.0, 22747.571497866094, 1115.0391238974482, -75902.8137806432, -54046.33927897683, -39609.16872133836, -39038.796906327836, -7441.52157801647, -46103.71394201684, 0.016, 0.776, 0.662, 192.0, 0.0, 128.0, 24.0, 64.0, 20.0, 176.0, 0.0, 0.0, 0.0, 1.6541564844057567E9, 0.0, 2022-06-02 09:54:44.405
43.0, 22739.569573351095, 1105.5843359928533, -75913.63202495957, -54055.21292152559, -39616.388334797426, -39053.10202277923, -7456.229025868061, -46139.1414569785, 0.016, 0.776, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848850927E9, 0.0, 2022-06-02 09:54:44.885
44.0, 22750.03018975618, 1102.0974638578252, -75935.53673452577, -54072.49081998954, -39627.38539306944, -39065.23902001846, -7431.32918254485, -46158.7439368658, 0.016, 0.776, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848851528E9, 0.0, 2022-06-02 09:54:44.885
45.0, 22746.83389029907, 1092.3744550197669, -75943.98569392988, -54087.242971330044, -39645.31149212259, -39082.40515976014, -7461.0346509259525, -46160.576779911135, 0.016, 0.776, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848852808E9, 0.0, 2022-06-02 09:54:44.885
46.0, 22746.006875754225, 1099.8399376678394, -75924.7184902094, -54073.02726185647, -39645.71382352279, -39083.187470816076, -7517.875137075799, -46162.65549214548, 0.016, 0.776, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848852866E9, 0.0, 2022-06-02 09:54:44.885
47.0, 22735.702721560327, 1099.5493649899204, -75911.41920225849, -54057.24693027102, -39632.526294294155, -39074.76086315642, -7487.432061127671, -46149.110335005564, 0.016, 0.776, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484885292E9, 0.0, 2022-06-02 09:54:44.885
48.0, 22732.238201169755, 1101.4045597797108, -75911.01687085831, -54053.67065115817, -39627.36304132498, -39071.34104625476, -7476.904389489221, -46163.84013460161, 0.016, 0.776, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848852975E9, 0.0, 2022-06-02 09:54:44.885
49.0, 22740.396587895943, 1099.3258475453672, -75929.9264466675, -54070.345052521836, -39637.980119941254, -39091.010581375434, -7476.010319711008, -46187.17535581295, 0.016, 0.776, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853028E9, 0.0, 2022-06-02 09:54:44.885
50.0, 22751.237183956764, 1096.9342108886494, -75941.50465029533, -54082.34793929433, -39652.106422437006, -39107.21559610553, -7490.628360584779, -46187.46592849087, 0.016, 0.776, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853085E9, 0.0, 2022-06-02 09:54:44.885
51.0, 22765.274079474697, 1116.8719669427833, -75913.49791449284, -54054.49766570302, -39631.408707071394, -39077.59953470225, -7471.092935930841, -46142.36010818006, 0.016, 0.776, 0.662, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853135E9, 0.0, 2022-06-02 09:54:44.885
52.0, 22768.000992298246, 1132.8534642283278, -75888.97805082538, -54033.19645323711, -39607.4476370153, -39054.800755357835, -7453.032726410953, -46133.039430742196, 0.012, 0.768, 0.656, 192.0, 0.0, 96.0, 24.0, 0.0, 20.0, 128.0, 0.0, 0.0, 0.0, 1.6541564848853192E9, 0.0, 2022-06-02 09:54:44.885
53.0, 22747.102111232532, 1117.3413535763448, -75910.59218771366, -54053.98357558055, -39626.33486108004, -39064.970799085, -7471.987005709053, -46147.21043672686, 0.012, 0.768, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853245E9, 0.0, 2022-06-02 09:54:44.885
54.0, 22742.02826524118, 1099.7728824344733, -75944.36567358562, -54081.27505556048, -39651.16764916988, -39074.69380792306, -7497.669160088201, -46166.99173056981, 0.012, 0.768, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415648488533E9, 0.0, 2022-06-02 09:54:44.885
55.0, 22755.282849703177, 1103.237402825046, -75944.45508056344, -54086.01362538501, -39655.61564631649, -39082.56162197133, -7510.990799783564, -46190.59517271462, 0.012, 0.768, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853352E9, 0.0, 2022-06-02 09:54:44.885
56.0, 22746.78918681016, 1098.1188533447807, -75932.20632460194, -54085.09720386234, -39647.6584252904, -39085.66851445061, -7484.235761670561, -46179.5534109537, 0.012, 0.768, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853407E9, 0.0, 2022-06-02 09:54:44.885
57.0, 22754.992277025256, 1110.3899610507442, -75901.1150480646, -54055.369383736775, -39621.819808700064, -39043.960159297014, -7442.415647794682, -46111.55940432065, 0.012, 0.768, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484885346E9, 0.0, 2022-06-02 09:54:44.885
58.0, 22756.69100960386, 1117.430760554166, -75897.82934162967, -54045.26639524298, -39621.08220113304, -39026.16817071059, -7439.822845437867, -46099.489462314785, 0.012, 0.768, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853512E9, 0.0, 2022-06-02 09:54:44.885
59.0, 22757.093341004056, 1115.5979175088307, -75920.4716587629, -54061.09143031734, -39637.33191935205, -39045.68124362007, -7469.036575440953, -46162.87900959003, 0.012, 0.768, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853567E9, 0.0, 2022-06-02 09:54:44.885
60.0, 22743.503480375228, 1095.660161454697, -75946.24322011987, -54082.929084650175, -39657.493192850736, -39074.33618001177, -7489.935456506665, -46192.58447797114, 0.012, 0.768, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484885362E9, 0.0, 2022-06-02 09:54:44.885
61.0, 22750.432521156374, 1104.243231325535, -75924.00323438684, -54056.777543637465, -39635.23085537325, -39050.10688902222, -7448.7635432199895, -46125.46218937185, 0.012, 0.768, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853674E9, 0.0, 2022-06-02 09:54:44.885
62.0, 22741.581230352072, 1109.205318594613, -75909.29578653524, -54042.24890974152, -39621.39512555541, -39037.165228982594, -7432.357362789794, -46098.95302044786, 0.01, 0.768, 0.658, 192.0, 0.0, 80.0, 24.0, 0.0, 20.0, 144.0, 0.0, 0.0, 0.0, 1.6541564848853729E9, 0.0, 2022-06-02 09:54:44.885
63.0, 22744.866936787002, 1121.4540745561212, -75901.85265563162, -54032.68236311464, -39612.119151606465, -39032.985452769455, -7429.429284266149, -46111.447645598375, 0.01, 0.768, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484885378E9, 0.0, 2022-06-02 09:54:44.885
64.0, 22756.333381692577, 1126.9302519476714, -75914.86137090462, -54042.159502763694, -39624.971404668264, -39046.35179595373, -7461.90636895971, -46161.85082934509, 0.01, 0.768, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853836E9, 0.0, 2022-06-02 09:54:44.885
65.0, 22746.78918681016, 1102.4550917691101, -75944.16450788552, -54071.30617753341, -39658.94605624033, -39083.20982256053, -7513.136567251274, -46190.014027358775, 0.01, 0.768, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541564848853889E9, 0.0, 2022-06-02 09:54:44.885
66.0, 22751.728922334783, 1110.8593476843057, -75920.3151965517, -54054.31885174738, -39643.27748337716, -39066.401310730136, -7499.05496824443, -46154.47475367484, 0.01, 0.768, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156484885394E9, 0.0, 2022-06-02 09:54:44.885
